0.029801852747209923,0.5512253311041627,0.12207610548156855,1.1699187635849582,0.9940645741095967,0.0005756224986169636,-0.6634504796240206,-0.031045648636414142,1.0,0.0,0.0,0.0,0.7187770724973369,1
1.4027381188515438,0.09195985442833117,0.0998412739640333,0.013645965187575198,1.808753176932574,0.31058006341566086,-0.8889171885106187,0.11585181321638643,1.0,0.0,1.0,1.0,7.4622470281243425,1
1.19086480310644,1.141887423531942,0.42530540196613165,0.10670198995174406,0.46619354142964076,1.4937619988927264,-0.27859598825360254,-1.4998770884157415,0.0,0.0,0.0,0.0,0.5286487237453116,1
1.2395967951855273,0.4647322220518712,0.06888186830312697,1.0652787238176251,1.0592136099662772,0.23093398734744897,-1.2129463156135665,-0.41724879166294265,1.0,0.0,0.0,1.0,1.9435706898482408,1
1.3219132727230827,0.15255087815554505,0.34006791789809737,0.5577013571991422,0.3164860790697195,0.44486936035897734,0.08126108462148272,1.4168513379773344,0.0,0.0,1.0,0.0,1.2792710032683352,1
0.5737542129215495,0.16901456947300772,0.6837851597254017,0.6431673647999284,-0.4989735794634084,-1.363693105646863,-2.1222599295179494,-0.7918242490809566,0.0,0.0,0.0,1.0,0.8593784095677928,1
0.5201899823951325,0.5327503725160532,1.4650625666603092,0.7170869250131625,1.1596733622009925,1.4820162738345708,0.8738946481333704,1.115542248917325,1.0,1.0,1.0,1.0,2.55394261159493,1
1.7034359864407027,0.19469454239304312,0.4564335193827731,0.3526552583837824,0.4990173329638451,-0.865151742093923,-1.3658581520653428,0.5916455478392108,1.0,1.0,1.0,1.0,7.925269978763524,1
0.7269365030697932,0.3231368634463427,0.6372016251615267,0.18034650197501875,-0.09216736262809594,-0.6202633166298447,-2.110285187547857,-0.5603001842429428,0.0,0.0,0.0,0.0,0.6894735806926783,1
0.9088958698862317,0.13936891092818954,0.15651837797886642,0.7002913519752507,-0.23929535367166369,0.7341221601801409,1.3320095942580354,1.2763522636930285,1.0,0.0,0.0,1.0,1.8309280370404342,1
0.13515039076748533,0.5698434390245335,1.5479973073298423,0.007010887812874473,1.0869911623678763,-0.10311920619386453,1.55076367621271,0.6292653256708574,1.0,0.0,1.0,1.0,9.316545895335667,1
0.7763751357068032,0.6519352447243336,1.0288630865424635,0.11740177886677544,0.865811250870256,0.06472203330357937,0.3617896932910897,-0.23669206100889123,1.0,1.0,1.0,1.0,6.644251587646498,1
1.393259573422959,0.2241386548931591,1.9323199471874188,0.5554108191276682,0.18413249073017238,-0.21269612975005722,0.27692108950122607,1.6644035001548778,1.0,1.0,1.0,1.0,8.950235129492313,1
0.018306958829932395,0.9677757628446236,0.057218160361117244,0.18484686799509378,-1.414612500375737,-0.19582721025906993,-0.09147329156643541,-0.9783140657678749,0.0,0.0,1.0,0.0,0.5284175614959216,1
0.9894523523687353,0.8119195155181864,0.9478737721591686,0.3402052344017159,-0.849453821959545,-0.023054856060429077,-0.1749808651897565,-0.9098045103941491,1.0,1.0,1.0,1.0,1.5459238581030377,1
1.5841176040717624,0.8620782779725112,1.6645292777087362,0.0006253951594294388,2.087121715945906,1.9206148621698886,0.7123873836509773,-0.4483042878761452,0.0,1.0,1.0,1.0,6.196057934971729,1
0.1718166664963345,0.45108530716960066,1.3370988748401316,1.5801707185462357,0.4183569906577144,-0.6010723255084792,0.7980257765408167,1.0792664512657189,1.0,1.0,1.0,1.0,7.513339122993788,1
1.0851191289485167,0.6413523855472564,0.8037245139984559,0.19187457900941396,0.03553959492474271,0.16722172791279222,0.8968055273906633,-0.25542690911507704,0.0,0.0,1.0,1.0,3.493617497715001,1
1.6906455522630406,1.3566707912325273,0.09418641891048578,0.21014214566664488,-0.5178218292269195,-1.3641131741717087,-1.4282312827821064,-2.3878236855483324,0.0,0.0,0.0,1.0,0.909882226351807,1
0.9621915201151556,0.7055758748718461,1.0080620679307908,1.4818347660898192,0.8158775920426341,0.6931449873878527,-0.8881927361166998,-0.8960848185371234,1.0,0.0,1.0,0.0,2.6177303945925368,1
1.1447881027237368,0.9918850913747105,0.4706481343035728,0.46631318831739377,0.9394143686613922,-0.8620399169056228,-1.6569986404241763,-0.6098449401109859,0.0,0.0,1.0,1.0,1.8014789763421006,1
0.2565643860042142,0.9273712624782223,0.40922448059705724,1.0866543037398193,1.0338927266234956,0.36550067530475705,-0.5492678100022775,0.6929403123168881,1.0,1.0,1.0,1.0,2.5381513923878725,1
0.44236623160196514,1.352801501342244,0.8050719008464923,1.5575086785488084,1.9830390204702222,0.514402740238024,-0.7890687641230886,-0.7611377064957408,1.0,1.0,1.0,0.0,2.828775608577202,1
0.8278504764610871,1.9162385377086486,0.5040217919679006,1.0331334385528566,-0.4928496530591286,-1.2354629579997105,0.12527602205921293,1.007592785381198,0.0,0.0,0.0,1.0,0.6823875223524345,1
0.022418880893936597,0.7407860372252728,0.9296798272424311,0.6018989646293935,-0.519214801913964,0.691076132856805,1.6874173374829076,0.7696341284155487,0.0,1.0,1.0,1.0,0.42941562995352317,1
0.035973741038672104,0.7697357292371202,0.01360170929491551,0.7714783277555827,-0.6826033842094701,0.41914770972041804,0.7588239260493868,0.6137284407619787,1.0,1.0,1.0,0.0,0.8300250603284243,1
0.2531874086563835,0.08972134498736761,0.6810716250428889,0.6893926574949809,1.3086046074663316,2.3253443667682316,1.3837769311203534,0.34778612564476036,0.0,1.0,0.0,0.0,0.44050339453947684,1
