1.1246544279992283,-0.991741906101122,-0.33997280877504604,0.6304456460773881,1.5642006041200756,0.2657333044043499,1.0,0.0,0.0,0.0,1.0,1.0,3.1902595896618844,1
-0.7740466272364686,-1.6863626772790559,0.26168381092180315,0.27104885985477645,-0.13871816692779418,-0.9833327129323028,0.0,0.0,0.0,0.0,1.0,1.0,1.6163912508611977,0
-0.019391344990593206,0.4282015940047595,0.7339235614713756,1.3687082494483047,1.878436783740242,0.6130054875909223,1.0,0.0,1.0,1.0,0.0,1.0,1.442264243126091,1
0.8248522517584134,-0.030517674869443685,-0.9759983299877969,-0.6240186885163981,-0.8981910077678091,-1.7007061351049442,0.0,0.0,1.0,1.0,0.0,1.0,0.04267857542784889,1
0.7206647201661992,0.7963046267672361,0.8177531247387851,-0.4330964388157452,-1.4098633238379232,-0.26511571690246116,0.0,0.0,0.0,0.0,0.0,0.0,1.1735097589706907,1
0.013917046354435393,-1.9618511322168344,-0.8455415563315807,1.4590205672733985,2.7585228536994375,0.7589091354079234,1.0,0.0,0.0,0.0,1.0,1.0,1.8271031857476423,1
-0.14822316675346453,0.6719320523226631,-0.3588598146397803,-0.050283399094337516,1.68400201518096,1.0217261701061011,1.0,1.0,0.0,1.0,0.0,1.0,0.2912254358728236,1
-0.16417127830502254,-0.4205100981716116,-0.7001579175178364,0.1280726643542994,0.11191911139049265,-1.618004310095045,0.0,1.0,1.0,1.0,1.0,1.0,0.6682280435381336,1
0.3479113129417766,-0.3416322447855447,0.02317235962451378,1.0197078997873534,1.4121520108065784,0.07620521050565335,1.0,1.0,0.0,0.0,0.0,0.0,1.1797259127501076,1
1.1309583105051557,1.8549848053995066,1.0970973329809826,0.9146218141877281,0.3640708381425391,0.5747559416872031,1.0,1.0,1.0,1.0,0.0,0.0,1.4514532300783622,1
-0.49705408779331733,0.251901988328033,-1.2045964839670882,0.6511477534747514,0.5610356000361136,2.144347136261168,0.0,0.0,0.0,1.0,0.0,0.0,0.07191515124854352,1
0.5917845937890553,-0.7262377022813806,0.7226307793477045,1.84560907902555,0.22548539906137655,-1.067027325594437,0.0,0.0,0.0,0.0,0.0,0.0,1.7427184772357442,1
-0.33466735935049824,-0.46864972993114545,0.9325372671140313,0.9575403528329507,-1.7417473580415896,-2.272697160900607,0.0,0.0,0.0,1.0,0.0,1.0,0.5674283949200716,1
-0.3232494193481758,-0.06539181251275385,-0.39082964780594254,0.19812411621166623,-0.7670525455806516,-0.10409179030251466,0.0,0.0,0.0,0.0,0.0,0.0,0.24770223974360014,1
-0.6917417569557669,-1.1604087685566753,-1.0210743113265928,-0.7964807405739868,-0.3642794008310297,-0.7804239327938741,1.0,1.0,1.0,1.0,0.0,0.0,0.7387833536249381,1
0.030487503248831347,-1.117071092463969,0.8211788036811218,0.7990142016243209,0.3432967379067578,-0.5028817669808194,0.0,0.0,0.0,0.0,0.0,0.0,0.7659762612325759,0
1.2730533308050431,0.17276892031842458,0.5498128873401408,-0.16466658663457306,-0.6689375986044838,-0.7548145499015029,1.0,0.0,0.0,0.0,1.0,1.0,2.684599660346052,1
0.27922166629309736,0.3117115561475946,-0.824118630882735,-0.2049821073368367,0.379189692612634,-0.3528332664706244,0.0,0.0,1.0,1.0,1.0,1.0,0.3011770079858396,1
0.11153193066421786,-0.23039588037003852,0.018788172828100802,-0.1087339113844281,1.9367002295798807,1.190760384322883,0.0,1.0,1.0,1.0,1.0,1.0,0.6996202047129298,1
-0.18282085377012766,-0.026533480380258854,-0.042810520036989375,-0.09288442644843407,-0.383945685805361,0.10709717321275321,0.0,1.0,0.0,0.0,0.0,0.0,0.5376468645357337,1
-0.992051766858844,-1.7844881268094848,0.6520605377118714,0.8564012300858778,-0.8405766046071937,-1.0098693825549305,0.0,0.0,0.0,0.0,0.0,1.0,1.0867788983968165,1
-0.0965869533376288,-0.168600267166402,0.1490813744962856,-0.20479235335641804,-0.32786297761776206,1.6284406478124533,1.0,0.0,0.0,0.0,0.0,1.0,1.8823318635759236,1
-0.46953948547144264,0.22934060803199513,0.49228949550649165,1.195024528820953,-0.10947954716437135,-0.4096188375058059,0.0,1.0,0.0,0.0,0.0,0.0,0.20304922183628576,0
1.8558835793966806,0.48317098031631467,-0.5422694353110217,-0.4872116702898139,0.0053408164937287905,-0.39126117064933313,1.0,1.0,1.0,1.0,1.0,1.0,0.4575312452735385,1
0.2474636475200711,-0.15327795031954675,-1.1644028042372159,-0.36873569044137483,-0.38985562185266465,1.0211550296560064,0.0,0.0,0.0,1.0,1.0,0.0,0.2878713585776715,1
1.0206077121025445,-1.9647519183622235,-1.1878905353972793,-0.12576356950642106,-0.06339857804482521,0.20560322389523844,0.0,0.0,0.0,0.0,1.0,1.0,0.6317747555288606,1
0.4337250747393728,0.47995430895756375,0.30653690712768844,-2.218522734448442,-1.7272389267129207,-1.0658957652081549,0.0,0.0,0.0,0.0,1.0,1.0,0.26143154342093683,1
0.1497661398541771,0.2072622122647701,-0.563366591097559,0.055492169144517704,-0.030251697262217915,-1.0670253241757484,0.0,1.0,1.0,0.0,0.0,0.0,0.0951925183318385,1
0.1123785980394392,0.7304185843368939,0.5668155073670587,0.28642268667841586,0.6259460778184575,0.30570916893792416,0.0,0.0,0.0,1.0,0.0,0.0,0.30016466520210733,1
-0.4740447739100707,-0.7586188810242923,-0.5874096070438815,-0.4316399719906413,-0.053911165444711105,0.10997512830011925,1.0,0.0,0.0,0.0,0.0,0.0,0.3373156395426286,1
-0.2530171508724579,-0.6261627145853582,-0.5915367187367202,-0.8083252172251658,-0.2239472866062585,-0.008573028381398949,1.0,1.0,1.0,1.0,0.0,1.0,0.8655250114283147,1
0.5174519437139338,-0.5752759420031656,0.46316644104191246,0.777547700590799,0.8934944038686912,-0.8434693146911137,0.0,0.0,0.0,0.0,1.0,1.0,1.5480150846121494,1
0.3760933560508793,-0.09087110396829062,-0.8699919970205516,-0.7820883102619727,-0.6620333680145521,0.5796223462422089,1.0,0.0,0.0,0.0,0.0,0.0,0.06674295470236559,1
0.9022196511286553,0.6262786323850523,0.5515001725598201,-1.0764357843063077,-1.5198199531407641,-1.3134033372065195,0.0,0.0,0.0,0.0,0.0,1.0,0.31191336902854827,1
0.5581465671094623,0.7517142501310167,-0.603334549573568,-0.9254846637610009,-1.3812546635843999,-0.6366680288468398,0.0,0.0,0.0,0.0,0.0,0.0,0.33043340583584824,1
-2.084960257579351,-1.285328368892257,1.1333177376236483,-1.2644195159519482,0.24554580723249678,-1.3661242334069599,1.0,1.0,1.0,1.0,1.0,0.0,0.17283860373689197,1
1.444360871214577,1.705593733506444,0.14927872351717075,-0.7998796692352947,0.4530705589950102,-1.0372191645091127,0.0,1.0,1.0,1.0,1.0,0.0,0.2587699597438003,1
1.148268664346078,0.6877074424490563,0.6964529031765679,-0.2066792158251186,0.6838951305247762,1.776760251237492,1.0,1.0,0.0,1.0,1.0,0.0,1.7387524783630934,1
0.05631098499479189,-0.052362543099762925,-0.71235270876854,-0.6395910284169217,-1.2026508577427266,-1.9890356914117404,1.0,1.0,1.0,1.0,0.0,0.0,0.3139002192836333,1
0.3220958623970085,-0.31045150650181924,-0.5690390316235461,-0.3167064938278366,0.570748426919273,0.9604769313798279,1.0,1.0,1.0,1.0,1.0,1.0,1.4096418673871833,1
-1.270377057734707,0.1928313417994855,0.08342070466355554,0.30246926811565394,0.6677899179823054,-0.1369710751714238,1.0,0.0,0.0,1.0,1.0,1.0,0.16059375595103975,1
0.014828797555242485,0.3876647545134513,-0.2526942573944774,0.895266453258601,2.078253654363783,2.382756151593244,0.0,0.0,0.0,0.0,0.0,0.0,0.5657914675549298,1
0.9594361134001522,1.2392182703235324,2.204101252965083,0.8512292703774885,1.8221933480206713,1.4040331258806504,1.0,1.0,1.0,1.0,1.0,1.0,0.06652883751160438,1
1.1694205000400242,-0.6784901596735637,0.4698230221203931,2.4964900349169232,0.147930073809444,0.7936790845231673,0.0,0.0,0.0,1.0,0.0,1.0,0.5272513130968666,1
1.6246722323738731,0.8188580653434308,0.6833832027234571,-1.9870766351598217,0.20618755300962463,1.3118391929708475,1.0,0.0,0.0,1.0,0.0,0.0,1.3149440152806997,1
1.085802143727276,-0.8981340236608822,0.30416098178655493,-0.257667336135828,-0.24197223209072508,-0.14025606250609496,1.0,0.0,0.0,0.0,1.0,0.0,1.8364041010865504,0
0.004709180432642007,0.05986250996740576,1.7627145904038877,1.0347889138734814,2.9953196772723683,0.8657473621540203,1.0,1.0,1.0,1.0,0.0,0.0,1.387583087338099,0
1.9727221053994959,1.853244267398741,0.39627097932347854,0.96426546202503,0.21261691319105613,1.1088909336606232,1.0,1.0,1.0,1.0,0.0,0.0,0.8166351820783341,0
-2.0476186114138772,-0.9064530703818774,-0.866239093298702,-1.863669570208045,-0.19240876714031552,0.019924436334492004,1.0,1.0,0.0,1.0,0.0,0.0,0.3334282721308976,1
-0.39139818001416377,-1.3992027461908008,-1.247423342808435,-0.439122573228513,-0.9458741519150906,0.15918698865627848,1.0,0.0,0.0,0.0,1.0,1.0,0.6235320877901974,1
0.2797293306374611,0.4160973220934198,0.631472296326621,1.1874663755310872,0.8388324515504271,-1.5994660410264894,0.0,0.0,0.0,0.0,0.0,0.0,0.5244583414460176,1
0.23001727545807785,-2.638662345878778,-1.5180387919288214,0.19942411573804256,1.0754798595290447,1.4834184818383105,1.0,0.0,0.0,0.0,1.0,1.0,0.9409373521859303,1
-0.7623521691433857,0.7588001083678566,0.40377919098082066,0.32728018653215557,0.4909414952592003,-0.3900294065891743,0.0,0.0,0.0,0.0,0.0,1.0,0.23076404708746048,1
-0.44088479132135977,-0.8688009901701508,0.6920660780228072,0.24704968913111797,0.008186677032996846,-1.9822510880270474,0.0,0.0,0.0,1.0,1.0,1.0,0.4887549262342742,0
-1.4051999996425137,-1.8447295156662957,0.038565339108795414,0.7561062412902405,1.14891737097803,1.5581915838449032,1.0,1.0,0.0,0.0,0.0,0.0,0.8742531497524767,1
-0.7685576995160103,-0.15448230005859342,0.8084698184191602,-0.045718805128478625,0.24096476281628046,-0.3794574335259485,1.0,0.0,1.0,0.0,1.0,1.0,1.562116409847085,1
-0.5288161189210513,0.608719075750562,-0.6680655385606279,-0.22197771512435618,0.9544112212795367,1.1130898529623168,1.0,1.0,1.0,0.0,0.0,0.0,0.35111460853560894,1
0.04697907105596823,-0.6083917188947426,-0.3528009002339838,-0.8695039543503903,-1.4957072189410914,-0.9065275700389395,0.0,0.0,0.0,0.0,1.0,0.0,0.614578928601196,1
-0.03897038028898683,-0.6856840820231486,-0.19611811266482762,-2.037721340324899,-0.6844626131716743,1.6650744533856359,1.0,1.0,1.0,1.0,1.0,0.0,0.9689847976108048,1
-0.01215236183889692,-0.2695133500076221,0.0405333643548491,0.489979469901584,1.5909862263041779,1.063021610262465,1.0,0.0,0.0,1.0,1.0,1.0,0.5111459094136955,1
1.341420953853714,0.48243604508385657,-0.10543748798925946,-0.8543500485589642,-0.3574716649182098,0.4077773796417178,1.0,1.0,1.0,1.0,1.0,1.0,1.2157371964938757,1
0.48606115552080237,-1.4302327983020644,0.8741875155808585,0.8168489727349658,1.4163221869332376,0.27064894630453534,1.0,1.0,1.0,0.0,0.0,0.0,1.087280976209257,1
-0.9444869698767849,-0.8702989637221473,-2.177409205575178,-1.894377541448215,-1.467003014333807,-1.2811711423464618,0.0,1.0,1.0,0.0,1.0,1.0,0.12373244850797173,1
0.601730853186752,0.16189955311442886,0.7272339968875353,0.880281953779634,1.4051423241390661,1.2613145726380124,0.0,1.0,0.0,1.0,0.0,0.0,0.962020975565513,1
-0.026598963077631706,-0.7810846000511961,1.110742711021641,0.9925108199441426,0.7695064785412274,0.4944122932175891,0.0,0.0,0.0,0.0,1.0,0.0,1.6358802166882436,1
1.2262980684541818,0.4905046441086995,-1.1011360099096295,-2.308761233797771,-1.1958998232777645,-0.14687575369883812,1.0,1.0,1.0,0.0,1.0,0.0,1.2322913498174894,1
1.00322785552039,-0.45583933490465717,0.39621840383434354,-1.0488106383645428,-0.9595060686206407,0.503019806546114,1.0,1.0,1.0,1.0,1.0,1.0,1.3634062029869327,1
-0.6896888206069328,-0.17850633603447771,-0.05829106427166349,1.1394100809461305,1.3965742526050011,-0.402476722231298,0.0,0.0,0.0,0.0,0.0,1.0,0.44710268915926477,1
0.049120750557520035,0.8744798489209065,-0.16670668313288847,0.328708383190488,-0.48414561251198546,1.5055256201187646,1.0,0.0,0.0,0.0,0.0,0.0,0.6832590756076357,1
1.3294451288867521,0.6434213010162694,0.7115620545095437,-0.2279567786163856,-0.9866991486285824,-1.7518556250919495,0.0,0.0,0.0,0.0,0.0,0.0,0.7885841953640697,1
-0.6789401695908098,0.9843737014837074,0.13894041766248755,-0.44086884515119823,-0.10907311180477668,-0.2246135172452327,0.0,0.0,0.0,0.0,0.0,0.0,0.2653959099073761,1
0.009986434256781385,0.28853753158721607,-0.0427723350996644,-0.4850863537816921,0.8570990209403675,0.13691637290245823,0.0,0.0,0.0,0.0,0.0,0.0,0.06761337838361044,1
-0.3640464062600132,-0.6323617732298603,-1.6406815935200834,-0.7349651490748176,0.205459277813323,-0.3631104679453044,0.0,0.0,1.0,1.0,0.0,0.0,0.20029800247894608,1
-1.238429233536942,0.5386341499641203,-0.4589700908447981,-2.3259282803790717,-1.440379947079826,-0.8851301747011182,1.0,0.0,1.0,1.0,0.0,1.0,0.36539508722272696,1
0.11078564083793016,0.09124744319538547,-0.31170497639085104,0.5521866496694541,-0.7806111993779937,-0.289096073540492,1.0,1.0,1.0,1.0,1.0,1.0,0.8462024030857884,1
-0.33827114586366736,0.9768407793721541,2.0445659901172846,1.244290759661519,-0.42177724143046463,1.0464303313856476,1.0,0.0,1.0,0.0,1.0,1.0,0.8070958453163605,1
0.6600783955000442,0.2470758975036274,1.5914177498635775,1.8725594078086332,2.0844450150258296,1.0203802627585856,1.0,1.0,0.0,1.0,0.0,1.0,0.9563986518393283,1
0.7115884750946588,0.6355851594257257,-0.49455205510142486,0.45606166149559013,-0.6170040925329953,1.447456839389759,1.0,1.0,1.0,1.0,1.0,0.0,0.5020975496006126,1
-0.6350556514601777,0.16341301478339215,-1.517768948502321,-1.4819505913552051,-0.5448410654764477,-0.5072041289646106,1.0,1.0,0.0,0.0,1.0,1.0,0.32530810762951956,1
1.1053758291254852,0.8749592212377998,1.4762588316710683,1.1831576144446518,0.03669883345839201,-0.4591970643345423,0.0,0.0,0.0,0.0,0.0,0.0,0.22116200358846583,1
-0.7299639417699004,0.059613087874906046,0.2531872778587556,2.6175422362691707,1.9750308217945727,1.636917032656885,1.0,1.0,1.0,1.0,1.0,0.0,0.5834989368542501,0
-0.6296822495004165,-0.9769293679567882,-1.1379917564193611,1.5865904092217074,0.42393409047952474,0.7250313638770363,0.0,1.0,1.0,1.0,1.0,0.0,0.6812571252353081,1
0.5853257821800114,2.260832495942239,0.5942323003595829,1.3010805133736312,1.7623757701282154,2.286489302313985,1.0,0.0,1.0,1.0,0.0,1.0,0.5182535460967729,1
0.16939126542920324,0.6000227709837658,0.05820453585413965,0.08929361742503207,-0.5205080504606033,1.2528759983028244,0.0,0.0,1.0,0.0,1.0,0.0,0.12309215333999483,1
1.9234334056645523,-0.9275854924737105,0.3908720116117896,-1.8949285758453398,-1.6501892802086486,-2.4562500460392083,0.0,1.0,1.0,1.0,1.0,1.0,3.3551687275418294,1
0.8911195426205222,-0.1306814997380362,-0.943241354719144,-0.7877583909823479,-0.3432270652376127,-0.19796666501564805,1.0,1.0,1.0,1.0,1.0,1.0,1.0404089642921281,1
0.4315199107906582,1.8423288415460726,1.302856732048792,2.1841539206845497,0.5377188683892942,-0.03547130485617899,1.0,0.0,0.0,1.0,0.0,0.0,0.9145820861205832,1
-0.3301206806789752,-1.126947008624524,0.04775833670259152,0.41387748074995206,-0.5542335243982537,0.05416819110696209,1.0,1.0,0.0,0.0,1.0,1.0,1.1926118082855925,1
-0.5084023283546496,-1.2830907488015668,-0.900474801210907,-1.3441865658145222,-0.8050372309969771,0.5198974784151799,1.0,1.0,0.0,0.0,0.0,0.0,0.2193745037331517,1
0.4769380247575439,-0.1499859307585481,-1.6617940559215802,-1.3393928601975478,-1.3923342197836726,-0.3678313285927754,1.0,0.0,0.0,1.0,0.0,1.0,0.5745277764730554,1
-1.5100610114811603,1.2690829336944152,-1.6622131585168651,-0.615837226441989,-1.2161410714377563,-0.013969050534338522,1.0,1.0,1.0,1.0,1.0,1.0,0.04819183844844878,1
