-2.664292155195308,-0.365177672273238,0.4668137635677685,-0.8591311169502559,-1.5034847373336928,-1.8247445519734395,0.0,0.0,0.0,0.0,1.0,1.0,0.38642499734650604,1
-0.9107218340076447,-1.4075454003438297,-0.11693462112647604,0.8704363121138967,-0.1647473231470524,1.2007190805063492,1.0,1.0,0.0,0.0,1.0,1.0,0.9342854331093303,1
0.10999152975769792,-0.09636508745066032,-0.4762316674904382,1.511225763753721,0.2101051786244247,1.0256870115214207,1.0,1.0,0.0,0.0,0.0,0.0,0.8344038160881497,1
-0.2230043623532059,-0.46825855531879484,-0.136042564093888,1.1745355763177925,1.07814157775153,0.763410899963779,0.0,0.0,0.0,0.0,1.0,1.0,1.0871622059874066,1
0.4392053258162703,0.6668930655320333,-0.08547513065368242,-0.1717707059648282,-0.48865486522328905,-0.13428518220637262,0.0,0.0,0.0,1.0,1.0,0.0,0.48895519766753237,1
1.0423876620472408,-0.5941180748698014,-0.927361934833891,-2.114811871560594,-1.07805761370861,1.4699045612253208,1.0,1.0,1.0,1.0,0.0,0.0,1.8943341565143281,1
-0.9384733527324197,0.4356435028797057,1.013175735763676,1.6439918620406735,0.5267622556045165,1.2716158089682146,1.0,1.0,1.0,0.0,1.0,0.0,0.8056890089840358,1
-0.09327559341257217,0.3300398146196265,0.025229184281012586,-1.2800007387009866,0.002578364684496962,0.5441297216154365,0.0,0.0,1.0,0.0,0.0,0.0,1.1607078840786924,1
-0.9533889243478235,-1.361289508225057,-0.2229348646321531,0.618416128696231,-0.528943511579593,0.07244881539771432,0.0,0.0,0.0,0.0,0.0,0.0,0.7203908782658746,1
0.6336024766791277,0.6950187661317796,-0.8410126876868158,-0.9365672009663663,1.1945161683106642,0.8539236956923166,0.0,1.0,1.0,1.0,1.0,1.0,0.6756594431832834,1
-1.1746874643609573,-2.1091502654994243,0.4804530564036655,-0.5419251214538428,-0.756956628639898,0.7330747686627344,0.0,0.0,1.0,1.0,0.0,0.0,1.8082858226400167,1
-0.7341975887901019,0.553483989578899,-0.5520423501345482,-0.30331582763383425,1.53723196606026,0.5628759646993251,1.0,0.0,0.0,1.0,1.0,1.0,0.3664042150034628,1
