-0.8087982568343258,-1.7641529695161933,-1.6268353144005048,-0.8043229539254186,1.4631124072863684,0.8946073440460057,1.0,1.0,1.0,0.0,0.0,0.0,0.4763715209970688,1
1.6127825415814379,0.1612438444331268,0.4816340495113919,1.401413510574809,1.2034493009238645,-1.0111602581134713,0.0,0.0,1.0,1.0,1.0,1.0,2.043866115235728,0
-0.5388211858507184,0.18641738045339748,0.16603073407896565,-0.32333819065855807,-0.36678073067873923,-0.11125307005962046,0.0,0.0,0.0,0.0,0.0,0.0,1.0357424230459915,1
1.1917167488974445,1.178458666968527,0.6522868518828551,0.2417952716222929,-0.911985126492284,0.09353294096518676,0.0,1.0,0.0,0.0,0.0,0.0,0.6494492018355535,1
-1.3713816411226294,-0.24512455332375843,-0.9335201534000447,-0.30367710100996825,-0.5818018225394349,-1.7925852415508277,0.0,0.0,0.0,0.0,1.0,1.0,0.4472648550749184,1
0.6534844279237196,-0.23907199646904675,1.5616248097675007,1.0039640516987973,1.9093533691105424,0.7653040202950454,0.0,1.0,1.0,0.0,0.0,1.0,1.4711704258266685,0
-0.12289845446779452,-0.40149966735807224,0.13795202913626875,-1.1056539222448531,-0.40477825351880853,0.19683800574707605,0.0,0.0,0.0,0.0,0.0,1.0,0.8045453804730662,0
-0.5572713190041062,-0.4645336287652704,-0.2611306989877185,-0.04804092374444497,-0.22356151369446428,-0.357427823069284,1.0,1.0,1.0,1.0,1.0,0.0,1.5232804704354885,1
0.5824023766809656,1.0727502307051338,1.808871215745166,1.2665644035048635,-0.05138727432203118,1.6018516411080963,1.0,1.0,0.0,1.0,1.0,1.0,1.8885246974171586,1
0.43009187973787893,0.7572218010752753,0.440963613112749,-0.9849301080024202,-0.6556906095364332,-1.8721945084786833,1.0,0.0,0.0,1.0,0.0,0.0,2.6545495782426323,1
0.6534310819288647,-1.2279361607568218,0.6893631131086263,-0.40290639638216036,0.2028673772442857,-0.10830022264345687,0.0,0.0,0.0,0.0,0.0,1.0,0.3078246089882923,1
0.2516277525930675,-0.49372928247255066,-0.06590419605915122,0.9014953882880875,0.3966619258166975,0.44413434265804924,0.0,1.0,1.0,0.0,0.0,1.0,1.5149999666053973,1
0.4744961541592009,0.04118425006799983,-1.1406522602184654,-0.3207219351140904,0.8558856770299049,-0.0468543392112434,0.0,0.0,0.0,0.0,0.0,0.0,0.6655417759474979,1
-1.0663726698083016,-2.1777427449073308,0.3599327750837954,0.16531095887660427,-0.9761764655865217,-0.10995937320134744,1.0,1.0,0.0,0.0,0.0,1.0,1.4260196038970212,1
0.8386469666128313,2.594683226598296,2.326114515686964,1.3562488447143752,1.691798594703987,1.8030752203671843,1.0,1.0,1.0,1.0,1.0,1.0,2.0904858912378876,1
