0.5026376048757649,0.4314120831792085,0.3488517718570652,-0.3774957944595743,1.8097858627207244,1.2685823052825058,0.0,1.0,1.0,0.0,1.0,0.0,1.0881688216064471,1
-0.1973418102619374,0.5665210277039887,-1.0629555787156153,0.28612393870234426,-0.09006747627015613,-1.1002573581955866,0.0,1.0,0.0,0.0,1.0,1.0,0.23885374018884176,1
-0.17514861358413575,0.364559109134078,0.606659186151864,-1.615046482232263,-0.3041711458523698,-1.0012559603554467,0.0,1.0,0.0,1.0,1.0,1.0,0.31051163819602295,1
-0.8513140158443278,-0.09692657486532481,0.06172384737970267,-2.255057569867975,-2.0175896411386263,-1.6305063360972267,0.0,0.0,0.0,0.0,1.0,0.0,0.4630541741504685,1
-2.5458208404877984,-0.10813776990781084,-1.7297059660960703,-1.705325385642002,-0.5966346063176482,-0.5153014323564024,0.0,0.0,0.0,0.0,0.0,0.0,0.1755708774146566,1
-1.3172565551026312,-0.16126287019658048,-0.21119024760332714,1.3146848578465766,0.7437805682265978,0.46154914615689135,0.0,1.0,1.0,0.0,1.0,1.0,0.5977019147972128,1
1.2414625402991646,-0.20551542871709372,-2.0788707933186723,-1.459850759089273,0.41383194534597667,0.5973926366889621,1.0,0.0,1.0,1.0,0.0,0.0,2.384144513667249,1
-0.1002901913239575,1.5396754116449047,0.9590524627595076,0.3954319940335645,1.1710100486850796,0.16820120099724445,0.0,0.0,0.0,1.0,0.0,0.0,1.0102814510688716,1
0.2149196211749097,-0.6726487980818259,-0.3501005846489337,0.3037707332639037,1.5953766919992571,0.6843490135478697,0.0,0.0,0.0,0.0,0.0,0.0,0.6225936625840138,1
-1.260183009897816,-1.0655761637539982,0.26741728055261815,2.005973791884276,1.8962792256621148,1.7295752091027787,1.0,0.0,0.0,0.0,0.0,0.0,2.6438313038995425,1
-0.05788749148946641,1.5938895745426156,1.162295248355519,0.49099881043697424,0.8881912645621268,0.22409796062613394,1.0,1.0,1.0,1.0,1.0,1.0,1.04126538245264,1
1.1095454035900238,-0.5517928175759809,0.7494429399506027,1.1352781642215821,0.20679154588658313,0.3458672569215902,0.0,0.0,0.0,1.0,0.0,0.0,5.5342053084797636,1
1.400339221717133,1.3161830660083624,1.347046779198217,1.3162847057106817,1.5784184223267483,0.21741003658547614,1.0,0.0,1.0,1.0,1.0,0.0,3.8403303599552907,0
-1.0105163655218332,-0.4477753766846919,0.3268037584654664,1.5057798931869686,1.610714219008057,0.5081126051097725,0.0,0.0,1.0,0.0,0.0,1.0,1.0665898446129294,1
